group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 1,LOC108646291,0.06157504,21.722343,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,irf3,0.06157504,21.88425,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,gal3st3,0.06157504,22.465797,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108648266,0.06157504,20.98351,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116412470,0.06157504,21.337418,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116408421,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,dstn,0.06157504,21.44725,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101734714,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,socs3,0.06157504,21.508503,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116407509,0.06157504,22.15011,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116412259,0.06157504,21.32811,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,runx3,0.06157504,21.599737,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,mpp4,0.06157504,21.225311,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nfic,0.06157504,21.730343,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,prodh,0.06157504,22.15011,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,il1b,0.06157504,21.968136,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116409759,0.06157504,22.05078,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,foxp2,0.06157504,22.017353,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105947764,0.06157504,21.943562,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,pax9,0.06157504,21.363405,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,il4r,0.06157504,21.150652,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105946539,0.06157504,21.600836,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116406606,0.06157504,22.30865,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,six6,0.06157504,21.60254,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,cyp2k4,0.06157504,21.58853,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116410533,0.06157504,21.600836,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,aqp2,0.06157504,21.66842,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,flt3,0.06157504,21.515654,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,foxe3,0.06157504,21.28249,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nr4a2,0.06157504,21.968136,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nt5dc4,0.06157504,21.943348,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,actc1,0.06157504,0.067774646,0.9509012540634505,1.0,0.05056179775280899,0.04794520547945205
Epidermis 1,LOC116406649,0.06157504,21.363405,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nkx6-1,0.06157504,21.767649,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116410968,0.06157504,21.789392,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,kcnj1,0.06157504,21.222778,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,arx,0.06157504,21.881649,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,itga11,0.06157504,21.730343,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,igf1,0.06157504,21.515654,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,pkp1,0.06157504,21.346966,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,syt12,0.06157504,21.977415,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,XB5867546,0.06157504,21.599737,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116406617,0.06157504,21.66842,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116407374,0.06157504,21.662905,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,egr4,0.06157504,21.887186,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,gnrhr2,0.06157504,21.832005,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116408276,0.06157504,22.06144,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,fgb,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tfap2d,0.06157504,22.20174,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,inhba,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tmem182,0.06157504,21.649582,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116407589,0.06157504,21.89963,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,slc26a2,0.06157504,21.18265,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116408931,0.06157504,21.942196,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,ecrg4,0.06157504,21.74456,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,stx11,0.06157504,21.876135,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,XB5729975,0.06157504,21.772305,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,pld6,0.06157504,22.003014,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,faah.3,0.06157504,21.51516,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,XB5727110,0.06157504,22.024153,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nrk,0.06157504,21.51663,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,aldh16a1,0.06157504,21.624056,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,zbp1,0.06157504,21.97371,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,gins3,0.06157504,22.20174,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nos3,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,itih2,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,XB5720005,0.06157504,21.78835,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,apoh,0.06157504,21.950644,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,cdkn2c,0.06157504,22.066633,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,cox19,0.06157504,21.852829,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,XBmRNA100376,0.06157504,21.772305,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,minar1,0.06157504,21.15524,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,fut7,0.06157504,20.76521,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nsmf,0.06157504,21.210434,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,MGC88898,0.06157504,21.890036,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tmem151b,0.06157504,21.987942,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nr0b2,0.06157504,21.618141,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,adamts4,0.06157504,21.702364,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,smc1b,0.06157504,21.701668,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,apob,0.06157504,21.531153,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,pxmp2,0.06157504,22.25453,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tmem141,0.06157504,21.471088,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,enpp7,0.06157504,22.1973,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nrip3l,0.06157504,22.003014,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,ppp1r12b,0.06157504,21.58853,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,banf2,0.06157504,21.609213,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,ncf1,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,gngt1,0.06157504,21.346966,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116411636,0.06157504,21.600836,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,camkvl.1,0.06157504,21.41783,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,myo3b,0.06157504,22.326193,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,alox5ap,0.06157504,22.167032,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,gcm2,0.06157504,21.965528,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,lhx9,0.06157504,21.836077,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,marchf3,0.06157504,21.222778,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,ltbr,0.06157504,21.600927,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,alpk2,0.06157504,21.71001,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101735111,0.06157504,21.279312,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100487588,0.06157504,21.649582,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116407588,0.06157504,21.720924,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,neurog1,0.06157504,21.632767,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,stab2,0.06157504,21.231995,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,sst,0.06157504,21.918245,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tuba1a,0.06157504,21.995245,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC448579,0.06157504,21.346966,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tdgf1,0.06157504,21.770329,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,pou3f2,0.06157504,21.6671,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,ltb,0.06157504,21.91678,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,rab3c,0.06157504,21.7738,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,stac,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100490531,0.06157504,21.68667,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100492813,0.06157504,21.543446,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,gja3,0.06157504,21.887186,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,slc2a5,0.06157504,21.73798,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,il13ra2,0.06157504,21.493706,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,lhx6,0.06157504,22.017353,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nfkbid,0.06157504,21.838884,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116411631,0.06157504,21.535927,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,gja9,0.06157504,21.51516,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tlr6,0.06157504,21.7157,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105947941,0.06157504,21.76825,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116407041,0.06157504,21.76969,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116409455,0.06157504,21.32811,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,h1-8,0.06157504,21.662905,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108647630,0.06157504,21.993357,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108648105,0.06157504,21.637539,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101735137,0.06157504,21.37476,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108648088,0.06157504,21.573463,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100494969,0.06157504,21.323706,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,klhl10,0.06157504,21.962114,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tnip3,0.06157504,21.609213,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,or52m1,0.06157504,21.32811,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116411483,0.06157504,21.71001,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,muc12,0.06157504,21.774029,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108647860,0.06157504,21.330866,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,fam219a,0.06157504,21.664536,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116410695,0.06157504,21.834658,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108647631,0.06157504,21.89395,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100487636,0.06157504,21.699635,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116407909,0.06157504,21.649582,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108647437,0.06157504,21.508503,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tnikl,0.06157504,21.421597,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108647343,0.06157504,21.68667,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108645411,0.06157504,22.097168,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,bhmt,0.06157504,22.252352,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,kcnj12,0.06157504,21.43842,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,or11an12,0.06157504,21.655464,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,eif2b2,0.06157504,21.699635,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100488012,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,adra1a,0.06157504,21.881998,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108646247,0.06157504,22.035788,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,rapgef4,0.06157504,21.876135,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,trnal-caa.11,0.06157504,21.965528,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108648106,0.06157504,21.533451,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100487262,0.06157504,21.973976,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116408906,0.06157504,22.008354,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108648950,0.06157504,21.258291,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100486323,0.06157504,22.30865,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,c1rl,0.06157504,21.396105,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116411061,0.06157504,21.621326,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100486337,0.06157504,21.531586,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101732029,0.06157504,21.995995,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100486352,0.06157504,21.44725,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nit1,0.06157504,21.607477,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116406471,0.06157504,22.030125,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101730355,0.06157504,22.053019,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116411678,0.06157504,21.321913,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116406460,0.06157504,21.527628,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,rsad1,0.06157504,21.411652,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101730405,0.06157504,21.649582,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100486694,0.06157504,21.231995,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,chst5,0.06157504,21.44725,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108648901,0.06157504,21.664536,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,epgn,0.06157504,21.94259,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108648051,0.06157504,21.7157,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101732500,0.06157504,21.330866,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,cdhr2,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,p2ry14,0.06157504,21.210434,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100487110,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,arsi,0.06157504,21.557499,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116410822,0.06157504,21.478683,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105947164,0.06157504,21.91678,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100487186,0.06157504,21.200377,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,rd3l,0.06157504,22.258768,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108648189,0.06157504,21.621326,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108645767,0.06157504,21.68953,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108645756,0.06157504,21.915365,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108645754,0.06157504,21.548883,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100489207,0.06157504,21.596111,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100488697,0.06157504,21.737995,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100488729,0.06157504,21.731203,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,prdx5,0.06157504,21.585781,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116410414,0.06157504,21.970335,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108644447,0.06157504,21.88425,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105948368,0.06157504,21.730343,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116408756,0.06157504,21.970335,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105946821,0.06157504,21.752932,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105948220,0.06157504,21.342436,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105948215,0.06157504,21.950644,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,lrrc30,0.06157504,21.887186,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,cdc42ep1,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105948115,0.06157504,21.607477,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,leap2,0.06157504,22.252352,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100488013,0.06157504,22.051884,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,nudt16,0.06157504,21.73798,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105947920,0.06157504,21.621326,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,cldn3,0.06157504,21.557499,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,mylkl,0.06157504,22.053019,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100489406,0.06157504,22.305702,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,ache,0.06157504,21.37476,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,rtn4r,0.06157504,21.89395,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105947782,0.06157504,21.854338,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105947729,0.06157504,21.697617,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105947726,0.06157504,21.789392,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,gprc5a,0.06157504,21.787651,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,fah,0.06157504,21.499422,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105947701,0.06157504,21.662905,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100488691,0.06157504,21.653381,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,tspan16,0.06157504,21.669334,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,or6c3,0.06157504,22.077444,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108644495,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116409781,0.06157504,21.679407,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,dusp13b,0.06157504,21.140167,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,slc39a4,0.06157504,22.073847,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100494685,0.06157504,21.531153,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116411076,0.06157504,21.774294,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108645640,0.06157504,22.024153,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116409774,0.06157504,21.904528,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,gabra6,0.06157504,21.624056,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100488279,0.06157504,21.18265,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116408359,0.06157504,21.640345,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101732770,0.06157504,21.399906,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108645279,0.06157504,21.973976,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108645262,0.06157504,21.396105,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116412547,0.06157504,21.557499,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101730464,0.06157504,21.527628,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,fcrl1,0.06157504,21.961834,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108645185,0.06157504,21.965528,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105947452,0.06157504,22.055792,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108645137,0.06157504,22.02295,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100494946,0.06157504,21.493599,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116410392,0.06157504,21.258291,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100488563,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,sncb,0.06157504,22.15011,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,hcn4,0.06157504,21.51516,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108644798,0.06157504,21.722343,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,grxcr2,0.06157504,21.89395,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC108644502,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC101734525,0.06157504,21.772305,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116406522,0.06157504,22.053019,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100486283,0.06157504,21.624056,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116412450,0.06157504,21.32811,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,dmac2l,0.06157504,21.532892,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100495168,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,kissr1b,0.06157504,21.852829,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100498051,0.06157504,21.210434,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,snx20,0.06157504,21.272907,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,cirop,0.06157504,21.274614,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,npl,0.06157504,21.839745,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,or16i1,0.06157504,21.814674,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100498184,0.06157504,21.93964,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,hapln1,0.06157504,21.621326,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC105946550,0.06157504,21.766739,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,s1pr2,0.06157504,20.144522,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,qrich2,0.06157504,22.06144,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116406766,0.06157504,21.76969,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC100485069,0.06157504,21.763811,0.9509012540634505,1.0,0.0028089887640449437,0.0
Epidermis 1,LOC116407656,0.06157504,21.887186,0.9509012540634505,1.0,0.0028089887640449437,0.0
